839.73, 599.36, 359.22
599.41, 350.24, 224.21
597.59, 347.42, 349.16
595.78, 344.60, 474.12
602.13, 475.18, 227.06
600.32, 472.36, 352.02
598.50, 469.54, 476.97
604.85, 600.12, 229.92
603.04, 597.30, 354.88
601.23, 594.48, 479.83
724.36, 347.47, 225.96
722.55, 344.66, 350.91
720.73, 341.84, 475.87
727.09, 472.41, 228.81
725.27, 469.59, 353.77
723.46, 466.78, 478.72
729.81, 597.35, 231.67
728.00, 594.53, 356.63
726.18, 591.71, 481.58
849.32, 344.71, 227.71
847.51, 341.89, 352.66
845.69, 339.07, 477.62
852.04, 469.65, 230.57
850.23, 466.83, 355.52
848.42, 464.01, 480.48
854.77, 594.58, 233.42
852.96, 591.77, 358.38
851.14, 588.95, 483.33
599.69, 349.71, 351.90
599.18, 347.28, 476.88
598.66, 344.84, 601.85
599.18, 474.69, 354.34
598.67, 472.25, 479.31
598.16, 469.81, 604.29
598.67, 599.66, 356.77
598.16, 597.23, 481.75
597.65, 594.79, 606.72
724.68, 350.21, 352.43
724.17, 347.77, 477.40
723.66, 345.33, 602.38
724.18, 475.18, 354.86
723.67, 472.75, 479.84
723.16, 470.31, 604.81
723.67, 600.16, 357.30
723.16, 597.72, 482.27
722.65, 595.28, 607.25
849.68, 350.70, 352.95
849.17, 348.27, 477.92
848.66, 345.83, 602.90
849.18, 475.68, 355.38
848.67, 473.24, 480.36
848.15, 470.81, 605.33
848.67, 600.66, 357.82
848.16, 598.22, 482.79
847.65, 595.78, 607.77
598.49, 349.35, 475.46
598.05, 348.77, 600.45
597.62, 348.20, 725.45
602.03, 474.30, 476.04
601.59, 473.72, 601.04
601.16, 473.15, 726.04
605.57, 599.25, 476.63
605.13, 598.67, 601.63
604.70, 598.10, 726.62
723.44, 345.81, 475.87
723.00, 345.23, 600.87
722.57, 344.66, 725.87
726.98, 470.76, 476.46
726.54, 470.18, 601.46
726.11, 469.61, 726.45
730.52, 595.70, 477.04
730.08, 595.13, 602.04
729.65, 594.56, 727.04
848.38, 342.26, 476.29
847.95, 341.69, 601.29
847.52, 341.12, 726.29
851.92, 467.21, 476.88
851.49, 466.64, 601.87
851.06, 466.07, 726.87
855.46, 592.16, 477.46
855.03, 591.59, 602.46
854.60, 591.01, 727.46
599.79, 348.91, 599.65
597.68, 351.56, 724.61
595.57, 354.20, 849.56
598.03, 473.87, 596.97
595.92, 476.51, 721.93
593.81, 479.16, 846.88
596.26, 598.82, 594.29
594.16, 601.47, 719.25
592.05, 604.12, 844.20
724.76, 350.71, 601.72
722.65, 353.36, 726.68
720.54, 356.01, 851.63
723.00, 475.67, 599.04
720.89, 478.32, 724.00
718.78, 480.97, 848.95
721.23, 600.63, 596.36
719.13, 603.28, 721.32
717.02, 605.93, 846.27
849.73, 352.52, 603.79
847.62, 355.17, 728.75
845.51, 357.82, 853.70
847.97, 477.48, 601.11
845.86, 480.13, 726.07
843.75, 482.78, 851.02
846.20, 602.44, 598.43
844.10, 605.09, 723.39
841.99, 607.74, 848.34
598.51, 474.65, 101.21
597.65, 471.00, 226.15
596.78, 467.36, 351.10
597.34, 599.59, 104.84
596.48, 595.95, 229.79
595.61, 592.30, 354.73
596.17, 724.53, 108.48
595.31, 720.89, 233.42
594.44, 717.25, 358.36
723.51, 475.79, 102.11
722.64, 472.15, 227.05
721.77, 468.51, 352.00
722.34, 600.73, 105.74
721.47, 597.09, 230.69
720.60, 593.45, 355.63
721.16, 725.67, 109.38
720.30, 722.03, 234.32
719.43, 718.39, 359.26
848.50, 476.94, 103.01
847.63, 473.29, 227.95
846.76, 469.65, 352.90
847.33, 601.88, 106.64
846.46, 598.24, 231.59
845.59, 594.59, 356.53
846.16, 726.82, 110.28
845.29, 723.18, 235.22
844.42, 719.54, 360.17
600.17, 474.26, 223.43
600.15, 474.36, 348.43
600.14, 474.46, 473.43
602.02, 599.25, 223.33
602.00, 599.35, 348.33
601.98, 599.45, 473.33
603.87, 724.23, 223.23
603.85, 724.33, 348.23
603.83, 724.43, 473.23
725.16, 472.41, 223.44
725.14, 472.51, 348.44
725.12, 472.61, 473.44
727.01, 597.40, 223.35
726.99, 597.50, 348.35
726.97, 597.60, 473.35
728.85, 722.39, 223.25
728.84, 722.49, 348.25
728.82, 722.59, 473.25
850.14, 470.57, 223.46
850.13, 470.67, 348.46
850.11, 470.77, 473.46
851.99, 595.55, 223.36
851.97, 595.65, 348.36
851.96, 595.75, 473.36
853.84, 720.54, 223.27
853.82, 720.64, 348.27
853.80, 720.74, 473.27
598.29, 475.37, 350.75
597.91, 475.14, 475.75
597.53, 474.91, 600.74
598.92, 600.37, 350.98
598.55, 600.14, 475.98
598.17, 599.91, 600.97
599.56, 725.36, 351.21
599.18, 725.14, 476.21
598.81, 724.91, 601.21
723.28, 474.73, 351.12
722.91, 474.50, 476.12
722.53, 474.27, 601.12
723.92, 599.73, 351.35
723.54, 599.50, 476.35
723.17, 599.27, 601.35
724.56, 724.73, 351.58
724.18, 724.50, 476.58
723.80, 724.27, 601.58
848.28, 474.09, 351.50
847.91, 473.86, 476.50
847.53, 473.64, 601.50
848.92, 599.09, 351.73
848.54, 598.86, 476.73
848.16, 598.63, 601.73
849.56, 724.09, 351.96
849.18, 723.86, 476.96
848.80, 723.63, 601.96
599.00, 475.80, 476.54
600.60, 476.96, 601.52
602.19, 478.12, 726.50
595.93, 600.76, 475.42
597.53, 601.92, 600.40
599.12, 603.07, 725.39
592.86, 725.72, 474.30
594.46, 726.87, 599.29
596.05, 728.03, 724.27
723.96, 478.86, 474.91
725.55, 480.01, 599.90
727.15, 481.17, 724.88
720.89, 603.81, 473.80
722.48, 604.97, 598.78
724.08, 606.13, 723.77
717.82, 728.77, 472.68
719.41, 729.93, 597.66
721.01, 731.09, 722.65
848.91, 481.91, 473.29
850.50, 483.07, 598.28
852.10, 484.23, 723.26
845.84, 606.87, 472.17
847.43, 608.03, 597.16
849.03, 609.18, 722.14
842.77, 731.83, 471.06
844.36, 732.98, 596.04
845.96, 734.14, 721.03
600.22, 475.44, 600.01
603.30, 475.82, 724.97
606.37, 476.19, 849.94
603.52, 600.39, 599.55
606.59, 600.77, 724.52
609.66, 601.15, 849.48
606.81, 725.35, 599.09
609.88, 725.73, 724.06
612.95, 726.11, 849.02
725.14, 472.14, 596.95
728.22, 472.51, 721.91
731.29, 472.89, 846.87
728.43, 597.09, 596.49
731.51, 597.47, 721.45
734.58, 597.85, 846.42
731.73, 722.05, 596.03
734.80, 722.43, 720.99
737.87, 722.80, 845.96
850.06, 468.83, 593.89
853.13, 469.21, 718.85
856.21, 469.59, 843.81
853.35, 593.79, 593.43
856.43, 594.17, 718.39
859.50, 594.55, 843.35
856.64, 718.75, 592.97
859.72, 719.12, 717.93
862.79, 719.50, 842.89
600.34, 598.10, 98.16
602.15, 600.95, 223.12
603.96, 603.79, 348.07
597.26, 723.03, 95.37
599.06, 725.88, 220.32
600.87, 728.72, 345.27
594.17, 847.96, 92.57
595.98, 850.81, 217.52
597.78, 853.65, 342.48
725.29, 601.15, 96.29
727.10, 603.99, 221.24
728.91, 606.84, 346.19
722.20, 726.08, 93.49
724.01, 728.92, 218.44
725.82, 731.77, 343.40
719.12, 851.01, 90.69
720.93, 853.85, 215.64
722.73, 856.70, 340.60
850.24, 604.20, 94.41
852.05, 607.04, 219.36
853.86, 609.88, 344.32
847.15, 729.13, 91.61
848.96, 731.97, 216.56
850.77, 734.81, 341.52
844.07, 854.06, 88.81
845.87, 856.90, 213.77
847.68, 859.74, 338.72
601.36, 600.87, 225.41
602.81, 599.55, 350.39
604.27, 598.23, 475.38
599.96, 725.86, 226.75
601.42, 724.54, 351.73
602.87, 723.22, 476.71
598.57, 850.84, 228.08
600.02, 849.52, 353.06
601.48, 848.20, 478.05
726.34, 602.28, 223.97
727.80, 600.96, 348.96
729.25, 599.64, 473.94
724.95, 727.27, 225.31
726.40, 725.95, 350.29
727.86, 724.63, 475.27
723.55, 852.25, 226.64
725.01, 850.93, 351.63
726.46, 849.61, 476.61
851.33, 603.69, 222.53
852.78, 602.37, 347.52
854.23, 601.05, 472.50
849.93, 728.68, 223.87
851.39, 727.36, 348.85
852.84, 726.04, 473.84
848.54, 853.66, 225.20
849.99, 852.34, 350.19
851.45, 851.02, 475.17
598.24, 601.44, 350.42
597.14, 601.41, 475.41
596.04, 601.39, 600.41
596.01, 726.42, 350.42
594.91, 726.39, 475.42
593.81, 726.37, 600.41
593.78, 851.40, 350.43
592.68, 851.37, 475.42
591.58, 851.35, 600.42
723.22, 603.67, 351.52
722.12, 603.65, 476.51
721.02, 603.62, 601.51
720.99, 728.65, 351.52
719.89, 728.63, 476.52
718.79, 728.60, 601.51
718.76, 853.63, 351.53
717.66, 853.61, 476.52
716.56, 853.58, 601.52
848.19, 605.90, 352.62
847.09, 605.88, 477.61
845.99, 605.85, 602.61
845.96, 730.88, 352.62
844.86, 730.86, 477.62
843.76, 730.83, 602.61
843.73, 855.86, 352.63
842.63, 855.84, 477.62
841.53, 855.81, 602.62
601.52, 598.15, 474.64
604.27, 601.29, 599.58
607.02, 604.42, 724.51
600.26, 723.10, 471.53
603.01, 726.24, 596.46
605.76, 729.38, 721.39
598.99, 848.06, 468.42
601.74, 851.20, 593.35
604.49, 854.33, 718.28
726.48, 599.34, 471.86
729.23, 602.48, 596.79
731.98, 605.62, 721.72
725.22, 724.29, 468.75
727.97, 727.43, 593.68
730.72, 730.57, 718.61
723.96, 849.25, 465.64
726.71, 852.39, 590.57
729.46, 855.53, 715.50
851.44, 600.53, 469.08
854.19, 603.67, 594.01
856.94, 606.81, 718.94
850.18, 725.49, 465.97
852.93, 728.63, 590.90
855.68, 731.76, 715.83
848.92, 850.44, 462.86
851.67, 853.58, 587.79
854.42, 856.72, 712.72
599.34, 600.29, 598.82
599.68, 599.11, 723.81
600.03, 597.93, 848.80
602.56, 725.24, 599.98
602.91, 724.06, 724.98
603.26, 722.89, 849.97
605.79, 850.19, 601.15
606.14, 849.02, 726.15
606.49, 847.84, 851.14
724.29, 597.06, 598.44
724.64, 595.89, 723.43
724.99, 594.71, 848.43
727.52, 722.02, 599.61
727.87, 720.84, 724.60
728.22, 719.66, 849.59
730.75, 846.97, 600.78
731.10, 845.79, 725.77
731.44, 844.61, 850.76
849.25, 593.84, 598.06
849.60, 592.66, 723.05
849.95, 591.48, 848.05
852.48, 718.79, 599.23
852.83, 717.61, 724.22
853.17, 716.44, 849.22
855.71, 843.74, 600.40
856.05, 842.57, 725.39
856.40, 841.39, 850.39
